x, y
-0.0009433962264150943, 0.0027819418819188192
-0.0009433962264150943, 0.00370445110701107
-0.0009433962264150943, 0.004626960332103321
-0.0009433962264150943, 0.005549469557195571
-0.0009433962264150943, 0.006471978782287823
-0.0009433962264150943, 0.007394488007380073
-0.0009433962264150943, 0.008316997232472324
-0.0009433962264150943, 0.009239506457564575
-0.0009433962264150943, 0.010162015682656827
-0.0009433962264150943, 0.011084524907749077
-0.0009433962264150943, 0.012007034132841328
-0.0009433962264150943, 0.012929543357933579
-0.0009433962264150943, 0.013852052583025829
-0.0009433962264150943, 0.014774561808118081
-0.0009433962264150943, 0.01569707103321033
-0.0009433962264150943, 0.016619580258302583
-0.0009433962264150943, 0.017542089483394835
-0.0009433962264150943, 0.018464598708487084
-0.0009433962264150943, 0.019387107933579336
-0.0009433962264150943, 0.020309617158671585
0, 0.021232126383763837
0, 0.02215463560885609
0, 0.02307714483394834
0.0009433962264150943, 0.02399965405904059
0.0009433962264150943, 0.02492216328413284
0.0009433962264150943, 0.025844672509225092
0.0009433962264150943, 0.026767181734317344
0.0009433962264150943, 0.027689690959409593
0.0009433962264150943, 0.028612200184501845
0.0009433962264150943, 0.029534709409594094
0.0009433962264150943, 0.030457218634686346
0.0009433962264150943, 0.0313797278597786
0.0009433962264150943, 0.03230223708487085
0.0018867924528301887, 0.033224746309963096
0.0018867924528301887, 0.03414725553505535
0.0018867924528301887, 0.0350697647601476
0.0028301886792452833, 0.03599227398523985
0.0028301886792452833, 0.036914783210332106
0.0028301886792452833, 0.03783729243542435
0.0028301886792452833, 0.0387598016605166
0.0028301886792452833, 0.039682310885608855
0.0028301886792452833, 0.04060482011070111
0.0028301886792452833, 0.04152732933579336
0.0028301886792452833, 0.042449838560885605
0.0028301886792452833, 0.04337234778597786
0.0028301886792452833, 0.04429485701107011
0.0028301886792452833, 0.04521736623616236
0.0028301886792452833, 0.04613987546125461
0.0028301886792452833, 0.04706238468634686
0.0037735849056603774, 0.04798489391143911
0.0037735849056603774, 0.048907403136531365
0.0037735849056603774, 0.04982991236162362
0.0047169811320754715, 0.05075242158671586
0.0056603773584905665, 0.051674930811808115
0.0056603773584905665, 0.05259744003690037
0.006603773584905661, 0.05351994926199262
0.006603773584905661, 0.05444245848708487
0.007547169811320755, 0.05536496771217712
0.007547169811320755, 0.05628747693726937
0.007547169811320755, 0.05720998616236162
0.007547169811320755, 0.058132495387453874
0.007547169811320755, 0.059055004612546126
0.007547169811320755, 0.05997751383763837
0.007547169811320755, 0.060900023062730624
0.007547169811320755, 0.061822532287822876
0.007547169811320755, 0.06274504151291513
0.007547169811320755, 0.06366755073800738
0.007547169811320755, 0.06459005996309963
0.008490566037735849, 0.06551256918819189
0.008490566037735849, 0.06643507841328414
0.009433962264150943, 0.06735758763837638
0.009433962264150943, 0.06828009686346863
0.009433962264150943, 0.06920260608856088
0.009433962264150943, 0.07012511531365313
0.009433962264150943, 0.07104762453874539
0.009433962264150943, 0.07197013376383764
0.009433962264150943, 0.07289264298892989
0.009433962264150943, 0.07381515221402214
0.009433962264150943, 0.0747376614391144
0.009433962264150943, 0.07566017066420663
0.009433962264150943, 0.07658267988929889
0.009433962264150943, 0.07750518911439114
0.009433962264150943, 0.07842769833948339
0.009433962264150943, 0.07935020756457564
0.009433962264150943, 0.0802727167896679
0.009433962264150943, 0.08119522601476015
0.009433962264150943, 0.0821177352398524
0.009433962264150943, 0.08304024446494465
0.010377358490566037, 0.0839627536900369
0.010377358490566037, 0.08488526291512914
0.010377358490566037, 0.0858077721402214
0.011320754716981133, 0.08673028136531365
0.011320754716981133, 0.0876527905904059
0.011320754716981133, 0.08857529981549815
0.011320754716981133, 0.0894978090405904
0.011320754716981133, 0.09042031826568266
0.011320754716981133, 0.09134282749077491
0.011320754716981133, 0.09226533671586716
0.011320754716981133, 0.09318784594095941
0.011320754716981133, 0.09411035516605165
0.011320754716981133, 0.0950328643911439
0.011320754716981133, 0.09595537361623616
0.011320754716981133, 0.09687788284132841
0.011320754716981133, 0.09780039206642066
0.011320754716981133, 0.09872290129151291
0.011320754716981133, 0.09964541051660517
0.011320754716981133, 0.10056791974169742
0.011320754716981133, 0.10149042896678967
0.011320754716981133, 0.10241293819188192
0.011320754716981133, 0.10333544741697416
0.011320754716981133, 0.10425795664206641
0.012264150943396227, 0.10518046586715867
0.012264150943396227, 0.10610297509225092
0.013207547169811321, 0.10702548431734317
0.013207547169811321, 0.10794799354243542
0.013207547169811321, 0.10887050276752767
0.013207547169811321, 0.10979301199261993
0.013207547169811321, 0.11071552121771218
0.013207547169811321, 0.11163803044280443
0.013207547169811321, 0.11256053966789667
0.013207547169811321, 0.11348304889298892
0.013207547169811321, 0.11440555811808117
0.013207547169811321, 0.11532806734317343
0.013207547169811321, 0.11625057656826568
0.013207547169811321, 0.11717308579335793
0.013207547169811321, 0.11809559501845018
0.014150943396226415, 0.11901810424354244
0.014150943396226415, 0.11994061346863469
0.014150943396226415, 0.12086312269372694
0.01509433962264151, 0.12178563191881918
0.01509433962264151, 0.12270814114391143
0.01509433962264151, 0.12363065036900368
0.01509433962264151, 0.12455315959409594
0.01509433962264151, 0.1254756688191882
0.01509433962264151, 0.12639817804428044
0.01509433962264151, 0.12732068726937268
0.01509433962264151, 0.12824319649446494
0.01509433962264151, 0.12916570571955718
0.01509433962264151, 0.13008821494464945
0.01509433962264151, 0.1310107241697417
0.01509433962264151, 0.13193323339483395
0.01509433962264151, 0.1328557426199262
0.01509433962264151, 0.13377825184501846
0.01509433962264151, 0.1347007610701107
0.01509433962264151, 0.13562327029520294
0.01509433962264151, 0.1365457795202952
0.01509433962264151, 0.13746828874538744
0.01509433962264151, 0.1383907979704797
0.01509433962264151, 0.13931330719557194
0.01509433962264151, 0.1402358164206642
0.01509433962264151, 0.14115832564575645
0.01509433962264151, 0.14208083487084872
0.01509433962264151, 0.14300334409594095
0.01509433962264151, 0.1439258533210332
0.01509433962264151, 0.14484836254612546
0.01509433962264151, 0.1457708717712177
0.01509433962264151, 0.14669338099630996
0.016037735849056604, 0.1476158902214022
0.016037735849056604, 0.14853839944649447
0.016981132075471698, 0.1494609086715867
0.016981132075471698, 0.15038341789667897
0.016981132075471698, 0.1513059271217712
0.017924528301886792, 0.15222843634686348
0.017924528301886792, 0.15315094557195572
0.017924528301886792, 0.15407345479704795
0.017924528301886792, 0.15499596402214022
0.017924528301886792, 0.15591847324723246
0.017924528301886792, 0.15684098247232472
0.017924528301886792, 0.15776349169741696
0.017924528301886792, 0.15868600092250923
0.017924528301886792, 0.15960851014760147
0.017924528301886792, 0.16053101937269373
0.018867924528301886, 0.16145352859778597
0.018867924528301886, 0.1623760378228782
0.018867924528301886, 0.16329854704797048
0.01981132075471698, 0.16422105627306272
0.01981132075471698, 0.16514356549815498
0.01981132075471698, 0.16606607472324722
0.01981132075471698, 0.1669885839483395
0.01981132075471698, 0.16791109317343172
0.01981132075471698, 0.168833602398524
0.01981132075471698, 0.16975611162361623
0.01981132075471698, 0.1706786208487085
0.01981132075471698, 0.17160113007380073
0.01981132075471698, 0.17252363929889297
0.01981132075471698, 0.17344614852398524
0.01981132075471698, 0.17436865774907748
0.01981132075471698, 0.17529116697416974
0.01981132075471698, 0.17621367619926198
0.01981132075471698, 0.17713618542435425
0.020754716981132074, 0.1780586946494465
0.02169811320754717, 0.17898120387453875
0.022641509433962266, 0.179903713099631
0.02358490566037736, 0.18082622232472323
0.02358490566037736, 0.1817487315498155
0.02358490566037736, 0.18267124077490773
0.02358490566037736, 0.18359375
0.024528301886792454, 0.18451625922509224
0.024528301886792454, 0.1854387684501845
0.02547169811320755, 0.18636127767527674
0.02547169811320755, 0.187283786900369
0.026415094339622643, 0.18820629612546125
0.026415094339622643, 0.1891288053505535
0.026415094339622643, 0.19005131457564575
0.026415094339622643, 0.190973823800738
0.026415094339622643, 0.19189633302583026
0.026415094339622643, 0.1928188422509225
0.026415094339622643, 0.19374135147601476
0.026415094339622643, 0.194663860701107
0.026415094339622643, 0.19558636992619927
0.026415094339622643, 0.1965088791512915
0.026415094339622643, 0.19743138837638377
0.026415094339622643, 0.198353897601476
0.026415094339622643, 0.19927640682656825
0.026415094339622643, 0.2001989160516605
0.02547169811320755, 0.20112142527675275
0.026415094339622643, 0.20204393450184502
0.026415094339622643, 0.20296644372693726
0.027358490566037737, 0.20388895295202952
0.02830188679245283, 0.20481146217712176
0.029245283018867925, 0.20573397140221403
0.03018867924528302, 0.20665648062730627
0.03018867924528302, 0.2075789898523985
0.03018867924528302, 0.20850149907749077
0.03018867924528302, 0.209424008302583
