x, y
0.9987381703470032, 1.0009709608030593
0.9981072555205048, 1.0009709608030593
0.9974763406940064, 1.0009709608030593
0.9968454258675079, 1.0009709608030593
0.9949526813880127, 1.0009709608030593
0.9943217665615143, 1.0009709608030593
0.9936908517350158, 1.0009709608030593
0.9930599369085175, 1.0009709608030593
0.992429022082019, 1.0009709608030593
0.9917981072555205, 1.0009709608030593
0.9911671924290222, 1.0009709608030593
0.9905362776025237, 1.0009709608030593
0.9899053627760253, 1.0009709608030593
0.9892744479495269, 1.0009709608030593
0.9886435331230284, 1.0009709608030593
0.9880126182965301, 1.0009709608030593
0.9873817034700316, 1.0009709608030593
0.9867507886435332, 1.0009709608030593
0.9861198738170348, 1.0009709608030593
0.9854889589905363, 1.0009709608030593
0.9848580441640379, 1.0009709608030593
0.9842271293375395, 1.0009709608030593
0.9835962145110411, 1.0009709608030593
0.9829652996845426, 1.0009709608030593
0.9823343848580443, 1.0009709608030593
0.9817034700315458, 1.0009709608030593
0.9810725552050474, 1.0009709608030593
0.980441640378549, 1.0009709608030593
0.9798107255520505, 1.0009709608030593
0.9791798107255522, 1.0009709608030593
0.9785488958990537, 1.0009709608030593
0.9779179810725552, 1.0009709608030593
0.9772870662460569, 1.0009709608030593
0.9766561514195584, 1.0009709608030593
0.97602523659306, 1.0009709608030593
0.9753943217665616, 1.0009709608030593
0.9747634069400631, 1.0009709608030593
0.9741324921135648, 1.0009709608030593
0.9735015772870663, 1.0009709608030593
0.9728706624605679, 1.0009709608030593
0.9722397476340695, 1.0009709608030593
0.971608832807571, 1.0009709608030593
0.9709779179810726, 1.0009709608030593
0.9703470031545742, 1.0009709608030593
0.9697160883280758, 1.0009709608030593
0.9690851735015773, 1.0009709608030593
0.968454258675079, 1.0009709608030593
0.9678233438485805, 1.0009709608030593
0.9671924290220821, 1.0009709608030593
0.9665615141955837, 1.0009709608030593
0.9659305993690852, 1.0009709608030593
0.9652996845425869, 1.0009709608030593
0.9646687697160884, 1.0009709608030593
0.9640378548895899, 1.0009709608030593
0.9634069400630916, 1.0009709608030593
0.9627760252365931, 1.0009709608030593
0.9621451104100948, 1.0009709608030593
0.9615141955835963, 1.0009709608030593
0.9608832807570978, 1.0009709608030593
0.9602523659305995, 1.0009709608030593
0.959621451104101, 1.0009709608030593
0.9589905362776026, 1.0009709608030593
0.9583596214511042, 1.0009709608030593
0.9577287066246057, 1.0009709608030593
0.9570977917981073, 1.0009709608030593
0.9564668769716089, 1.0009709608030593
0.9558359621451105, 1.0009709608030593
0.9552050473186121, 1.0009709608030593
0.9545741324921136, 1.0009709608030593
0.9539432176656152, 1.0009709608030593
0.9533123028391168, 1.0009709608030593
0.9526813880126184, 1.0009709608030593
0.9520504731861199, 1.0009709608030593
0.9514195583596216, 1.0009709608030593
0.9507886435331231, 1.0009709608030593
0.9501577287066246, 1.0009709608030593
0.9495268138801263, 1.0009709608030593
0.9488958990536278, 1.0009709608030593
0.9482649842271295, 1.0009709608030593
0.947634069400631, 1.0009709608030593
0.9470031545741325, 1.0009709608030593
0.9463722397476342, 1.0009709608030593
0.9457413249211357, 1.0009709608030593
0.9451104100946373, 1.0009709608030593
0.9444794952681389, 1.0009709608030593
0.9438485804416404, 1.0009709608030593
0.943217665615142, 1.0009709608030593
0.9425867507886436, 1.0009709608030593
0.9419558359621452, 1.0009709608030593
0.9413249211356468, 1.0009709608030593
0.9406940063091483, 1.0009709608030593
0.9400630914826499, 1.0009709608030593
0.9394321766561515, 1.0009709608030593
0.9388012618296531, 1.0009709608030593
0.9381703470031546, 1.0009709608030593
0.9375394321766563, 1.0009709608030593
0.9369085173501578, 1.0009709608030593
0.9362776025236593, 1.0009709608030593
0.935646687697161, 1.0009709608030593
0.9350157728706625, 1.0009709608030593
0.9343848580441642, 1.0009709608030593
0.9337539432176657, 1.0009709608030593
0.9331230283911672, 1.0009709608030593
0.9324921135646689, 1.0009709608030593
0.9318611987381704, 1.0009709608030593
0.931230283911672, 1.0009709608030593
0.9305993690851736, 1.0009709608030593
0.9299684542586751, 1.0009709608030593
0.9293375394321767, 1.0009709608030593
0.9287066246056783, 1.0009709608030593
0.9280757097791799, 1.0009709608030593
0.9274447949526815, 1.0009709608030593
0.926813880126183, 1.0009709608030593
0.9261829652996846, 1.0009709608030593
0.9255520504731862, 1.0009709608030593
0.9249211356466878, 1.0009709608030593
0.9242902208201893, 1.0009709608030593
0.923659305993691, 1.0009709608030593
0.9230283911671925, 1.0009709608030593
0.922397476340694, 1.0009709608030593
0.9217665615141957, 1.0009709608030593
0.9211356466876972, 1.0009709608030593
0.9205047318611989, 1.0009709608030593
0.9198738170347004, 1.0009709608030593
0.9192429022082019, 1.0009709608030593
0.9186119873817036, 1.0009709608030593
0.9179810725552051, 1.0009709608030593
0.9173501577287066, 1.0009709608030593
0.9167192429022083, 1.0009709608030593
0.9160883280757098, 1.0009709608030593
0.9154574132492114, 1.0009709608030593
