x, y
0.9884526558891454, 1.003789645522388
0.9861431870669746, 1.003789645522388
0.9838337182448037, 1.003789645522388
0.9815242494226328, 1.0000583022388059
0.9792147806004619, 1.0000583022388059
0.976905311778291, 0.9963269589552238
0.9745958429561201, 0.9963269589552238
0.9722863741339491, 0.9963269589552238
0.9699769053117783, 0.9963269589552238
0.9676674364896074, 0.9925956156716418
0.9653579676674364, 0.9925956156716418
0.9630484988452656, 0.9925956156716418
0.9607390300230947, 0.9925956156716418
0.9584295612009238, 0.9925956156716418
0.9561200923787528, 0.9925956156716418
0.953810623556582, 0.9925956156716418
0.9515011547344111, 0.9925956156716418
0.9491916859122401, 0.9925956156716418
0.9468822170900693, 0.9925956156716418
0.9445727482678984, 0.9925956156716418
0.9422632794457275, 0.9925956156716418
0.9399538106235565, 0.9925956156716418
0.9376443418013857, 0.9925956156716418
0.9353348729792148, 0.9925956156716418
0.9330254041570438, 0.9925956156716418
0.930715935334873, 0.9925956156716418
0.9284064665127021, 0.9925956156716418
0.9260969976905311, 0.9925956156716418
0.9237875288683602, 0.9925956156716418
0.9214780600461894, 0.9925956156716418
0.9191685912240185, 0.9925956156716418
0.9168591224018475, 0.9925956156716418
0.9145496535796767, 0.9888642723880596
0.9122401847575058, 0.9851329291044776
0.9099307159353348, 0.9814015858208955
0.9076212471131639, 0.9776702425373134
0.9053117782909931, 0.9739388992537313
0.9030023094688222, 0.9739388992537313
0.9006928406466512, 0.9739388992537313
0.8983833718244804, 0.9739388992537313
0.8960739030023095, 0.9739388992537313
0.8937644341801385, 0.9739388992537313
0.8914549653579676, 0.9739388992537313
0.8891454965357968, 0.9739388992537313
0.8868360277136258, 0.9739388992537313
0.8845265588914549, 0.9739388992537313
0.8822170900692841, 0.9739388992537313
0.8799076212471132, 0.9739388992537313
0.8775981524249422, 0.9739388992537313
0.8752886836027713, 0.9739388992537313
0.8729792147806005, 0.9739388992537313
0.8706697459584295, 0.9739388992537313
0.8683602771362586, 0.9739388992537313
0.8660508083140878, 0.9739388992537313
0.8637413394919169, 0.9739388992537313
0.8614318706697459, 0.9739388992537313
0.859122401847575, 0.9739388992537313
0.8568129330254042, 0.9739388992537313
0.8545034642032332, 0.9739388992537313
0.8521939953810623, 0.9739388992537313
0.8498845265588915, 0.9739388992537313
0.8475750577367206, 0.9739388992537313
0.8452655889145496, 0.9739388992537313
0.8429561200923787, 0.9739388992537313
0.8406466512702079, 0.9739388992537313
