x, y
0.9952153110047847, 0.9888642723880596
0.9928229665071769, 0.9888642723880596
0.9904306220095693, 0.9888642723880596
0.9880382775119617, 0.9888642723880596
0.985645933014354, 0.9851329291044776
0.9832535885167464, 0.9888642723880596
0.9808612440191388, 0.9888642723880596
0.978468899521531, 0.9888642723880596
0.9760765550239234, 0.9851329291044776
0.9736842105263157, 0.9851329291044776
0.9712918660287081, 0.9851329291044776
0.9688995215311005, 0.9851329291044776
0.9665071770334928, 0.9851329291044776
0.9641148325358851, 0.9851329291044776
0.9617224880382774, 0.9851329291044776
0.9593301435406698, 0.9851329291044776
0.9569377990430622, 0.9851329291044776
0.9545454545454545, 0.9851329291044776
0.9521531100478469, 0.9851329291044776
0.9497607655502392, 0.9851329291044776
0.9473684210526315, 0.9851329291044776
0.9449760765550239, 0.9851329291044776
0.9425837320574162, 0.9851329291044776
0.9401913875598086, 0.9851329291044776
0.937799043062201, 0.9851329291044776
0.9354066985645932, 0.9851329291044776
0.9330143540669856, 0.9851329291044776
0.9306220095693779, 0.9851329291044776
0.9282296650717703, 0.9851329291044776
0.9258373205741627, 0.9851329291044776
0.923444976076555, 0.9814015858208955
0.9210526315789473, 0.9814015858208955
0.9186602870813396, 0.9814015858208955
0.916267942583732, 0.9814015858208955
0.9138755980861244, 0.9814015858208955
0.9114832535885167, 0.9776702425373134
0.9090909090909091, 0.9776702425373134
0.9066985645933014, 0.9776702425373134
0.9043062200956937, 0.9776702425373134
0.9019138755980861, 0.9776702425373134
0.8995215311004784, 0.9776702425373134
0.8971291866028708, 0.9776702425373134
0.8947368421052632, 0.9739388992537313
0.8923444976076554, 0.9739388992537313
0.8899521531100478, 0.9739388992537313
0.8875598086124401, 0.9702075559701492
0.8851674641148325, 0.9702075559701492
0.8827751196172249, 0.9702075559701492
0.8803827751196172, 0.9702075559701492
0.8779904306220095, 0.9702075559701492
0.8755980861244019, 0.9702075559701492
0.8732057416267942, 0.9702075559701492
0.8708133971291866, 0.9702075559701492
0.8684210526315789, 0.9702075559701492
0.8660287081339713, 0.9702075559701492
0.8636363636363636, 0.9702075559701492
0.8612440191387559, 0.9702075559701492
0.8588516746411483, 0.9702075559701492
0.8564593301435406, 0.9702075559701492
0.854066985645933, 0.9702075559701492
0.8516746411483254, 0.9664762126865671
0.8492822966507176, 0.9664762126865671
0.84688995215311, 0.9664762126865671
0.8444976076555024, 0.9664762126865671
0.8421052631578947, 0.9664762126865671
0.8397129186602871, 0.9664762126865671
0.8373205741626794, 0.9664762126865671
0.8349282296650717, 0.9627448694029851
0.8325358851674641, 0.9627448694029851
0.8301435406698564, 0.9627448694029851
0.8277511961722488, 0.9627448694029851
0.8253588516746411, 0.9590135261194029
0.8229665071770335, 0.9552821828358209
0.8205741626794258, 0.9552821828358209
0.8181818181818181, 0.9515508395522387
0.8157894736842105, 0.9478194962686567
0.8133971291866028, 0.9478194962686567
0.8110047846889952, 0.9478194962686567
0.8086124401913876, 0.9478194962686567
0.8062200956937798, 0.9478194962686567
0.8038277511961722, 0.9478194962686567
0.8014354066985646, 0.9478194962686567
0.7990430622009569, 0.9478194962686567
0.7966507177033493, 0.9478194962686567
0.7942583732057416, 0.9478194962686567
0.7918660287081339, 0.9478194962686567
0.7894736842105263, 0.9478194962686567
0.7870813397129186, 0.9440881529850746
0.784688995215311, 0.9440881529850746
0.7822966507177033, 0.9440881529850746
0.7799043062200957, 0.9440881529850746
0.777511961722488, 0.9440881529850746
0.7751196172248803, 0.9403568097014925
0.7727272727272727, 0.9403568097014925
0.7703349282296651, 0.9403568097014925
0.7679425837320574, 0.9366254664179104
0.7655502392344498, 0.9366254664179104
0.763157894736842, 0.9366254664179104
0.7607655502392344, 0.9366254664179104
0.7583732057416268, 0.9366254664179104
0.7559808612440191, 0.9366254664179104
0.7535885167464115, 0.9366254664179104
0.7511961722488038, 0.9366254664179104
0.7488038277511961, 0.9366254664179104
0.7464114832535885, 0.9366254664179104
0.7440191387559808, 0.9366254664179104
0.7416267942583732, 0.9328941231343283
0.7392344497607655, 0.9328941231343283
0.7368421052631579, 0.9291627798507462
0.7344497607655502, 0.9291627798507462
0.7320574162679425, 0.9291627798507462
0.7296650717703349, 0.9291627798507462
0.7272727272727273, 0.9291627798507462
0.7248803827751196, 0.9291627798507462
0.722488038277512, 0.9291627798507462
0.7200956937799042, 0.9291627798507462
0.7177033492822966, 0.9291627798507462
0.715311004784689, 0.9291627798507462
0.7129186602870813, 0.9291627798507462
0.7105263157894737, 0.9254314365671642
0.708133971291866, 0.9254314365671642
0.7057416267942583, 0.9254314365671642
0.7033492822966507, 0.921700093283582
0.700956937799043, 0.921700093283582
0.6985645933014354, 0.921700093283582
0.6961722488038278, 0.921700093283582
0.69377990430622, 0.921700093283582
0.6913875598086124, 0.921700093283582
0.6889952153110047, 0.921700093283582
0.6866028708133971, 0.91796875
0.6842105263157895, 0.921700093283582
0.6818181818181818, 0.91796875
0.6794258373205742, 0.9142374067164178
0.6770334928229664, 0.9105060634328358
0.6746411483253588, 0.9105060634328358
0.6722488038277512, 0.9105060634328358
0.6698564593301435, 0.9067747201492538
0.6674641148325359, 0.9067747201492538
0.6650717703349283, 0.9067747201492538
0.6626794258373205, 0.9067747201492538
0.6602870813397129, 0.9030433768656716
0.6578947368421052, 0.9030433768656716
0.6555023923444976, 0.8993120335820896
0.65311004784689, 0.8993120335820896
0.6507177033492823, 0.8993120335820896
0.6483253588516746, 0.8993120335820896
0.6459330143540669, 0.8955806902985074
0.6435406698564593, 0.8955806902985074
0.6411483253588517, 0.8955806902985074
0.638755980861244, 0.8955806902985074
0.6363636363636364, 0.8955806902985074
0.6339712918660286, 0.8918493470149254
0.631578947368421, 0.8918493470149254
0.6291866028708134, 0.8918493470149254
0.6267942583732057, 0.8918493470149254
0.6244019138755981, 0.8918493470149254
0.6220095693779905, 0.8881180037313433
0.6196172248803827, 0.8881180037313433
0.6172248803827751, 0.8881180037313433
0.6148325358851674, 0.8881180037313433
0.6124401913875598, 0.8881180037313433
0.6100478468899522, 0.8881180037313433
0.6076555023923444, 0.8843866604477612
0.6052631578947368, 0.8843866604477612
0.6028708133971291, 0.8843866604477612
0.6004784688995215, 0.8806553171641791
0.5980861244019139, 0.8806553171641791
0.5956937799043062, 0.876923973880597
0.5933014354066986, 0.876923973880597
0.5909090909090909, 0.876923973880597
0.5885167464114832, 0.876923973880597
0.5861244019138756, 0.876923973880597
0.5837320574162679, 0.876923973880597
0.5813397129186603, 0.876923973880597
0.5789473684210527, 0.8731926305970149
0.5765550239234449, 0.8731926305970149
0.5741626794258373, 0.8694612873134329
0.5717703349282296, 0.8694612873134329
0.569377990430622, 0.8657299440298507
0.5669856459330144, 0.8619986007462687
0.5645933014354066, 0.8582672574626865
0.562200956937799, 0.8582672574626865
0.5598086124401913, 0.8582672574626865
0.5574162679425837, 0.8545359141791045
0.5550239234449761, 0.8545359141791045
0.5526315789473684, 0.8545359141791045
0.5502392344497608, 0.8545359141791045
0.5478468899521531, 0.8508045708955224
0.5454545454545454, 0.8508045708955224
0.5430622009569378, 0.8508045708955224
0.5406698564593301, 0.8470732276119403
0.5382775119617225, 0.8470732276119403
0.5358851674641149, 0.8470732276119403
0.5334928229665071, 0.8470732276119403
0.5311004784688995, 0.8433418843283582
0.5287081339712918, 0.8433418843283582
0.5263157894736842, 0.8396105410447761
0.5239234449760766, 0.8396105410447761
0.5215311004784688, 0.8396105410447761
0.5191387559808612, 0.835879197761194
0.5167464114832536, 0.835879197761194
0.5143540669856459, 0.835879197761194
0.5119617224880383, 0.835879197761194
0.5095693779904306, 0.832147854477612
0.507177033492823, 0.8284165111940298
0.5047846889952153, 0.8284165111940298
0.5023923444976076, 0.8246851679104478
0.5, 0.8246851679104478
0.49760765550239233, 0.8209538246268656
0.49521531100478466, 0.8209538246268656
0.492822966507177, 0.8209538246268656
0.4904306220095694, 0.8172224813432836
0.4880382775119617, 0.8172224813432836
0.48564593301435405, 0.8172224813432836
0.4832535885167464, 0.8172224813432836
0.4808612440191387, 0.8134911380597015
0.4784688995215311, 0.8134911380597015
0.47607655502392343, 0.8134911380597015
0.47368421052631576, 0.8097597947761194
0.4712918660287081, 0.8097597947761194
0.4688995215311005, 0.8097597947761194
0.4665071770334928, 0.8097597947761194
0.46411483253588515, 0.8060284514925373
0.4617224880382775, 0.8060284514925373
0.4593301435406698, 0.8022971082089552
0.4569377990430622, 0.8022971082089552
0.45454545454545453, 0.7985657649253731
0.45215311004784686, 0.7985657649253731
0.4497607655502392, 0.7948344216417911
0.4473684210526316, 0.7948344216417911
0.4449760765550239, 0.7911030783582089
0.44258373205741625, 0.7911030783582089
0.4401913875598086, 0.7911030783582089
0.43779904306220097, 0.7911030783582089
0.4354066985645933, 0.7911030783582089
0.43301435406698563, 0.7911030783582089
0.43062200956937796, 0.7911030783582089
0.4282296650717703, 0.7873717350746269
0.4258373205741627, 0.7873717350746269
0.423444976076555, 0.7836403917910447
0.42105263157894735, 0.7836403917910447
0.4186602870813397, 0.7836403917910447
0.41626794258373206, 0.7836403917910447
0.4138755980861244, 0.7799090485074627
0.41148325358851673, 0.7799090485074627
0.40909090909090906, 0.7761777052238806
0.4066985645933014, 0.7761777052238806
0.4043062200956938, 0.7724463619402985
0.4019138755980861, 0.7724463619402985
0.39952153110047844, 0.7724463619402985
0.3971291866028708, 0.7687150186567164
0.39473684210526316, 0.7687150186567164
0.3923444976076555, 0.7687150186567164
0.38995215311004783, 0.7649836753731343
0.38755980861244016, 0.7649836753731343
0.38516746411483255, 0.7612523320895522
0.3827751196172249, 0.7575209888059702
0.3803827751196172, 0.7575209888059702
0.37799043062200954, 0.753789645522388
0.3755980861244019, 0.753789645522388
0.37320574162679426, 0.750058302238806
0.3708133971291866, 0.750058302238806
0.3684210526315789, 0.7463269589552238
0.36602870813397126, 0.7463269589552238
0.36363636363636365, 0.7425956156716418
0.361244019138756, 0.7425956156716418
0.3588516746411483, 0.7388642723880597
0.35645933014354064, 0.7388642723880597
0.354066985645933, 0.7388642723880597
0.35167464114832536, 0.7351329291044776
0.3492822966507177, 0.7351329291044776
0.34688995215311, 0.7314015858208955
0.34449760765550236, 0.7314015858208955
0.34210526315789475, 0.7314015858208955
0.3397129186602871, 0.7276702425373134
0.3373205741626794, 0.7276702425373134
0.33492822966507174, 0.7276702425373134
0.33253588516746413, 0.7276702425373134
0.33014354066985646, 0.7239388992537313
0.3277511961722488, 0.7239388992537313
0.3253588516746411, 0.7239388992537313
0.32296650717703346, 0.7239388992537313
0.32057416267942584, 0.7239388992537313
0.3181818181818182, 0.7202075559701493
0.3157894736842105, 0.7202075559701493
0.31339712918660284, 0.7202075559701493
0.31100478468899523, 0.7202075559701493
0.30861244019138756, 0.7164762126865671
0.3062200956937799, 0.7127448694029851
0.3038277511961722, 0.7090135261194029
0.30143540669856456, 0.7052821828358209
0.29904306220095694, 0.7015508395522388
0.2966507177033493, 0.6978194962686567
0.2942583732057416, 0.6940881529850746
0.29186602870813394, 0.6903568097014925
0.2894736842105263, 0.6903568097014925
0.28708133971291866, 0.6866254664179104
0.284688995215311, 0.6866254664179104
0.2822966507177033, 0.6866254664179104
0.27990430622009566, 0.6866254664179104
0.27751196172248804, 0.6828941231343283
0.2751196172248804, 0.6828941231343283
0.2727272727272727, 0.6828941231343283
0.27033492822966504, 0.6828941231343283
0.2679425837320574, 0.6791627798507462
0.26555023923444976, 0.6754314365671642
0.2631578947368421, 0.671700093283582
0.2607655502392344, 0.66796875
0.2583732057416268, 0.6642374067164178
0.25598086124401914, 0.6605060634328358
0.2535885167464115, 0.6567747201492538
0.2511961722488038, 0.6530433768656716
0.24880382775119617, 0.6493120335820896
0.2464114832535885, 0.6493120335820896
0.24401913875598086, 0.6455806902985074
0.2416267942583732, 0.6418493470149254
0.23923444976076555, 0.6418493470149254
0.23684210526315788, 0.6381180037313433
0.23444976076555024, 0.6343866604477612
0.23205741626794257, 0.6306553171641791
0.2296650717703349, 0.626923973880597
0.22727272727272727, 0.626923973880597
0.2248803827751196, 0.6231926305970149
0.22248803827751196, 0.6194612873134329
0.2200956937799043, 0.6157299440298507
0.21770334928229665, 0.6119986007462687
0.21531100478468898, 0.6082672574626865
0.21291866028708134, 0.6082672574626865
0.21052631578947367, 0.6045359141791045
0.20813397129186603, 0.6008045708955224
0.20574162679425836, 0.6008045708955224
0.2033492822966507, 0.6008045708955224
0.20095693779904306, 0.5970732276119403
0.1985645933014354, 0.5970732276119403
