x, y
1, 0.9967830882352942
1, 0.993515114379085
1, 0.9902471405228759
1, 0.9869791666666667
1, 0.9837111928104575
1, 0.9804432189542484
1, 0.9771752450980392
1, 0.9739072712418301
1, 0.9706392973856209
1, 0.9673713235294118
1, 0.9641033496732027
1, 0.9608353758169935
1, 0.9575674019607844
1, 0.9542994281045752
1, 0.951031454248366
1, 0.9477634803921569
1, 0.9444955065359477
1, 0.9412275326797386
0.9400000000000001, 0.9412275326797386
0.77, 0.9379595588235294
0.77, 0.9346915849673203
0.77, 0.9314236111111112
0.77, 0.928155637254902
0.77, 0.9248876633986929
0.77, 0.9216196895424836
0.77, 0.9183517156862745
0.77, 0.9150837418300654
0.77, 0.9118157679738562
0.77, 0.9085477941176471
0.77, 0.9052798202614379
0.77, 0.9020118464052288
0.77, 0.8987438725490197
0.77, 0.8954758986928105
0.77, 0.8922079248366014
0.77, 0.8889399509803921
0.77, 0.885671977124183
0.77, 0.8824040032679739
0.77, 0.8791360294117647
0.7666666666666667, 0.8758680555555556
0.7633333333333334, 0.8758680555555556
0.76, 0.8758680555555556
0.7566666666666667, 0.8758680555555556
0.7533333333333334, 0.8758680555555556
0.75, 0.8758680555555556
0.7466666666666667, 0.8758680555555556
0.7433333333333334, 0.8758680555555556
0.7400000000000001, 0.8758680555555556
0.7366666666666667, 0.8758680555555556
0.7333333333333334, 0.8758680555555556
0.7300000000000001, 0.8758680555555556
0.7266666666666667, 0.8758680555555556
0.7233333333333334, 0.8758680555555556
0.7200000000000001, 0.8758680555555556
0.7166666666666667, 0.8758680555555556
0.7133333333333334, 0.8758680555555556
0.7100000000000001, 0.8758680555555556
0.7066666666666667, 0.8758680555555556
0.7033333333333334, 0.8758680555555556
0.7000000000000001, 0.8758680555555556
0.6966666666666667, 0.8758680555555556
0.6933333333333334, 0.8758680555555556
0.6900000000000001, 0.8758680555555556
0.6866666666666668, 0.8758680555555556
0.6833333333333333, 0.8758680555555556
0.68, 0.8758680555555556
0.6766666666666667, 0.8758680555555556
0.6733333333333333, 0.8758680555555556
0.67, 0.8758680555555556
0.6666666666666667, 0.8758680555555556
0.6633333333333333, 0.8758680555555556
0.66, 0.8758680555555556
0.6566666666666667, 0.8758680555555556
0.6533333333333333, 0.8758680555555556
0.65, 0.8758680555555556
0.6466666666666667, 0.8758680555555556
0.6433333333333334, 0.8758680555555556
0.64, 0.8758680555555556
0.6366666666666667, 0.8758680555555556
0.6333333333333334, 0.8758680555555556
0.63, 0.8758680555555556
0.6266666666666667, 0.8758680555555556
0.6233333333333334, 0.8758680555555556
0.62, 0.8758680555555556
0.6166666666666667, 0.8758680555555556
0.6133333333333334, 0.8758680555555556
0.61, 0.8758680555555556
0.6066666666666667, 0.8758680555555556
0.6033333333333334, 0.8758680555555556
0.6000000000000001, 0.8758680555555556
0.9333333333333333, 0.9379595588235294
0.9466666666666668, 0.9379595588235294
0.5700000000000001, 0.8726000816993464
0.5700000000000001, 0.8693321078431373
0.5700000000000001, 0.8660641339869282
0.5700000000000001, 0.862796160130719
0.5700000000000001, 0.8595281862745098
0.5700000000000001, 0.8562602124183006
0.5700000000000001, 0.8529922385620915
0.5700000000000001, 0.8497242647058824
0.5700000000000001, 0.8464562908496732
