x, y
0.9695121951219513, 1.000047637195122
0.9725609756097562, 1.000047637195122
0.975609756097561, 1.000047637195122
0.9786585365853658, 1.000047637195122
0.9817073170731707, 1.000047637195122
0.9847560975609756, 1.000047637195122
0.9878048780487805, 1.000047637195122
0.9908536585365854, 1.000047637195122
0.9939024390243902, 1.000047637195122
0.9969512195121951, 1.003096417682927
1, 1.003096417682927
0.9451219512195123, 0.9969988567073171
0.9481707317073171, 0.9969988567073171
0.951219512195122, 0.9969988567073171
0.9542682926829269, 0.9969988567073171
0.9573170731707318, 0.9969988567073171
0.9603658536585367, 0.9969988567073171
0.9115853658536586, 0.9939500762195123
0.9146341463414634, 0.9939500762195123
0.9176829268292683, 0.9939500762195123
0.9207317073170732, 0.9939500762195123
0.9237804878048781, 0.9939500762195123
0.926829268292683, 0.9939500762195123
0.8841463414634146, 0.9909012957317074
0.8871951219512195, 0.9909012957317074
0.8902439024390244, 0.9909012957317074
0.8932926829268293, 0.9909012957317074
0.8963414634146342, 0.9909012957317074
0.899390243902439, 0.9909012957317074
0.9024390243902439, 0.9909012957317074
0.8597560975609756, 0.9878525152439025
0.8628048780487805, 0.9878525152439025
0.8658536585365854, 0.9878525152439025
0.8689024390243902, 0.9878525152439025
0.8719512195121951, 0.9878525152439025
0.875, 0.9878525152439025
0.826219512195122, 0.9848037347560976
0.8292682926829269, 0.9848037347560976
0.8323170731707318, 0.9848037347560976
0.8353658536585367, 0.9848037347560976
0.8384146341463415, 0.9848037347560976
0.8414634146341464, 0.9848037347560976
0.7987804878048781, 0.9817549542682927
0.801829268292683, 0.9817549542682927
0.8048780487804879, 0.9817549542682927
0.8079268292682927, 0.9817549542682927
0.8109756097560976, 0.9817549542682927
0.8140243902439025, 0.9817549542682927
0.774390243902439, 0.9787061737804879
0.7774390243902439, 0.9787061737804879
0.7804878048780488, 0.9787061737804879
0.7835365853658537, 0.9787061737804879
0.7865853658536586, 0.9787061737804879
0.7896341463414634, 0.9787061737804879
0.7408536585365854, 0.975657393292683
0.7439024390243902, 0.975657393292683
0.7469512195121951, 0.975657393292683
0.75, 0.975657393292683
0.7530487804878049, 0.975657393292683
0.7560975609756098, 0.975657393292683
0.7225609756097561, 0.9726086128048781
0.725609756097561, 0.9726086128048781
0.7286585365853658, 0.9726086128048781
0.7317073170731707, 0.9726086128048781
0.6890243902439025, 0.9695598323170732
0.6920731707317074, 0.9695598323170732
0.6951219512195123, 0.9695598323170732
0.6981707317073171, 0.9695598323170732
0.701219512195122, 0.9695598323170732
0.7042682926829269, 0.9695598323170732
0.6615853658536586, 0.9665110518292683
0.6646341463414634, 0.9665110518292683
0.6676829268292683, 0.9665110518292683
0.6707317073170732, 0.9665110518292683
0.6737804878048781, 0.9665110518292683
0.6371951219512195, 0.9634622713414634
0.6402439024390244, 0.9634622713414634
0.6432926829268293, 0.9634622713414634
0.6463414634146342, 0.9634622713414634
0.6067073170731707, 0.9604134908536586
0.6097560975609756, 0.9604134908536586
0.6128048780487805, 0.9604134908536586
0.6158536585365854, 0.9604134908536586
0.6189024390243902, 0.9604134908536586
0.6219512195121951, 0.9604134908536586
0.5792682926829269, 0.9573647103658537
0.5823170731707318, 0.9573647103658537
0.5853658536585367, 0.9573647103658537
0.5884146341463414, 0.9573647103658537
0.551829268292683, 0.9543159298780488
0.5548780487804879, 0.9543159298780488
0.5579268292682927, 0.9543159298780488
0.5609756097560976, 0.9543159298780488
0.34451219512195125, 0.9329744664634146
0.34146341463414637, 0.9360232469512195
0.3384146341463415, 0.9390720274390244
0.34146341463414637, 0.9421208079268293
0.3384146341463415, 0.9451695884146342
0.3353658536585366, 0.9451695884146342
0.3323170731707317, 0.9421208079268293
0.32926829268292684, 0.9421208079268293
0.32621951219512196, 0.9421208079268293
0.3353658536585366, 0.9390720274390244
0.34451219512195125, 0.9421208079268293
0.34756097560975613, 0.9421208079268293
0.350609756097561, 0.9451695884146342
0.3536585365853659, 0.9451695884146342
0.35670731707317077, 0.9421208079268293
0.3597560975609756, 0.9421208079268293
0.3628048780487805, 0.9421208079268293
0.36585365853658536, 0.9451695884146342
0.36890243902439024, 0.9451695884146342
0.3719512195121951, 0.9451695884146342
0.375, 0.9451695884146342
0.3780487804878049, 0.9451695884146342
0.38109756097560976, 0.9421208079268293
0.38414634146341464, 0.9451695884146342
0.3871951219512195, 0.9451695884146342
0.3902439024390244, 0.9451695884146342
0.3932926829268293, 0.9451695884146342
0.39634146341463417, 0.9451695884146342
0.39939024390243905, 0.9421208079268293
0.4024390243902439, 0.9451695884146342
0.4054878048780488, 0.9451695884146342
0.4085365853658537, 0.9451695884146342
0.41158536585365857, 0.9451695884146342
0.41463414634146345, 0.9451695884146342
0.41768292682926833, 0.9421208079268293
0.4207317073170732, 0.9451695884146342
0.42378048780487804, 0.9451695884146342
0.4268292682926829, 0.9451695884146342
0.4298780487804878, 0.9451695884146342
0.4329268292682927, 0.9451695884146342
0.43597560975609756, 0.9421208079268293
0.43902439024390244, 0.9451695884146342
0.4420731707317073, 0.9451695884146342
0.4451219512195122, 0.9451695884146342
0.4481707317073171, 0.9451695884146342
0.45121951219512196, 0.9451695884146342
0.45426829268292684, 0.9421208079268293
0.4573170731707317, 0.9451695884146342
0.4603658536585366, 0.9451695884146342
0.4634146341463415, 0.9451695884146342
0.46646341463414637, 0.9451695884146342
0.46951219512195125, 0.9451695884146342
0.47256097560975613, 0.9451695884146342
0.475609756097561, 0.9451695884146342
0.350609756097561, 0.9390720274390244
0.3536585365853659, 0.9390720274390244
0.5213414634146342, 0.9512671493902439
0.524390243902439, 0.9512671493902439
0.5274390243902439, 0.9512671493902439
0.5304878048780488, 0.9512671493902439
0.5335365853658537, 0.9512671493902439
0.5365853658536586, 0.9512671493902439
0.49390243902439024, 0.948218368902439
0.4969512195121951, 0.948218368902439
0.5, 0.948218368902439
0.5030487804878049, 0.948218368902439
0.350609756097561, 0.9299256859756098
0.34146341463414637, 0.9268769054878049
0.34451219512195125, 0.923828125
0.35670731707317077, 0.9268769054878049
0.32621951219512196, 0.9177305640243902
0.32926829268292684, 0.9146817835365854
0.07317073170731708, 0.8293159298780488
0.07621951219512195, 0.8323647103658537
0.07926829268292683, 0.8323647103658537
0.08231707317073171, 0.8323647103658537
0.08536585365853659, 0.8323647103658537
0.08841463414634147, 0.8323647103658537
0.09146341463414634, 0.8354134908536586
0.09146341463414634, 0.8384622713414634
0.09146341463414634, 0.8415110518292683
0.09146341463414634, 0.8445598323170732
0.09146341463414634, 0.8476086128048781
0.09146341463414634, 0.850657393292683
0.09146341463414634, 0.8537061737804879
0.09146341463414634, 0.8567549542682927
0.09451219512195122, 0.8598037347560976
0.0975609756097561, 0.8598037347560976
0.10060975609756098, 0.8598037347560976
0.10365853658536586, 0.8598037347560976
0.10670731707317073, 0.8598037347560976
0.10975609756097561, 0.8628525152439025
0.10975609756097561, 0.8659012957317074
0.10975609756097561, 0.8689500762195123
0.10975609756097561, 0.8719988567073171
0.10975609756097561, 0.875047637195122
0.10975609756097561, 0.8780964176829269
0.10975609756097561, 0.8811451981707318
0.10975609756097561, 0.8841939786585367
0.11280487804878049, 0.8872427591463415
0.11585365853658537, 0.8872427591463415
0.11890243902439025, 0.8872427591463415
0.12195121951219512, 0.8872427591463415
0.125, 0.8872427591463415
0.12804878048780488, 0.8872427591463415
0.13109756097560976, 0.8872427591463415
0.13414634146341464, 0.8872427591463415
0.13719512195121952, 0.8872427591463415
0.1402439024390244, 0.8872427591463415
0.14329268292682928, 0.8872427591463415
0.14634146341463417, 0.8872427591463415
0.14939024390243902, 0.8872427591463415
0.1524390243902439, 0.8872427591463415
0.15548780487804878, 0.8872427591463415
0.15853658536585366, 0.8872427591463415
0.16158536585365854, 0.8872427591463415
0.16463414634146342, 0.8872427591463415
0.1676829268292683, 0.8872427591463415
0.17073170731707318, 0.8872427591463415
0.17378048780487806, 0.8872427591463415
0.17682926829268295, 0.8872427591463415
0.1798780487804878, 0.8872427591463415
0.18292682926829268, 0.8872427591463415
0.18597560975609756, 0.8872427591463415
0.18902439024390244, 0.8872427591463415
0.19207317073170732, 0.8872427591463415
0.1951219512195122, 0.8872427591463415
0.19817073170731708, 0.8872427591463415
0.20121951219512196, 0.8872427591463415
0.20426829268292684, 0.8872427591463415
0.20731707317073172, 0.8872427591463415
0.2103658536585366, 0.8872427591463415
0.21341463414634146, 0.8872427591463415
0.21646341463414634, 0.8872427591463415
0.21951219512195122, 0.8872427591463415
0.2225609756097561, 0.8872427591463415
0.22560975609756098, 0.8872427591463415
0.22865853658536586, 0.8872427591463415
0.23170731707317074, 0.8872427591463415
0.23475609756097562, 0.8872427591463415
0.2378048780487805, 0.8872427591463415
0.24085365853658539, 0.8872427591463415
0.24390243902439024, 0.8872427591463415
0.24695121951219512, 0.8872427591463415
0.25, 0.8872427591463415
0.2530487804878049, 0.8872427591463415
0.25609756097560976, 0.8872427591463415
0.25914634146341464, 0.8872427591463415
0.2621951219512195, 0.8872427591463415
0.2652439024390244, 0.8872427591463415
0.2682926829268293, 0.8872427591463415
0.27134146341463417, 0.8872427591463415
0.27439024390243905, 0.8872427591463415
0.2774390243902439, 0.8872427591463415
0.2804878048780488, 0.8872427591463415
0.2835365853658537, 0.8872427591463415
0.28658536585365857, 0.8872427591463415
0.28963414634146345, 0.8872427591463415
0.29268292682926833, 0.8872427591463415
0.29573170731707316, 0.8872427591463415
0.29878048780487804, 0.8872427591463415
0.3018292682926829, 0.8872427591463415
0.3048780487804878, 0.8872427591463415
0.3079268292682927, 0.8872427591463415
0.31097560975609756, 0.8872427591463415
0.31402439024390244, 0.8872427591463415
0.3170731707317073, 0.8872427591463415
0.3201219512195122, 0.8872427591463415
0.3231707317073171, 0.8872427591463415
0.32621951219512196, 0.8872427591463415
0.125, 0.8689500762195123
0.12195121951219512, 0.8719988567073171
0.11890243902439025, 0.8719988567073171
0.039634146341463415, 0.600657393292683
0.042682926829268296, 0.6037061737804879
0.04573170731707317, 0.6037061737804879
0.04878048780487805, 0.6037061737804879
0.05182926829268293, 0.6037061737804879
0.054878048780487805, 0.6067549542682927
0.054878048780487805, 0.6098037347560976
0.054878048780487805, 0.6128525152439025
0.054878048780487805, 0.6159012957317074
0.054878048780487805, 0.6189500762195123
0.054878048780487805, 0.6219988567073171
0.054878048780487805, 0.625047637195122
0.054878048780487805, 0.6280964176829269
0.054878048780487805, 0.6311451981707318
0.054878048780487805, 0.6341939786585367
0.054878048780487805, 0.6372427591463414
0.054878048780487805, 0.6402915396341463
0.054878048780487805, 0.6433403201219512
0.054878048780487805, 0.6463891006097561
0.054878048780487805, 0.649437881097561
0.054878048780487805, 0.6524866615853658
0.054878048780487805, 0.6555354420731707
0.054878048780487805, 0.6585842225609756
0.054878048780487805, 0.6616330030487805
0.054878048780487805, 0.6646817835365854
0.054878048780487805, 0.6677305640243902
0.054878048780487805, 0.6707793445121951
0.054878048780487805, 0.673828125
0.054878048780487805, 0.6768769054878049
0.054878048780487805, 0.6799256859756098
0.054878048780487805, 0.6829744664634146
0.054878048780487805, 0.6860232469512195
0.054878048780487805, 0.6890720274390244
0.054878048780487805, 0.6921208079268293
0.054878048780487805, 0.6951695884146342
0.054878048780487805, 0.698218368902439
0.054878048780487805, 0.7012671493902439
0.054878048780487805, 0.7043159298780488
0.054878048780487805, 0.7073647103658537
0.054878048780487805, 0.7104134908536586
0.054878048780487805, 0.7134622713414634
0.054878048780487805, 0.7165110518292683
0.054878048780487805, 0.7195598323170732
0.054878048780487805, 0.7226086128048781
0.054878048780487805, 0.725657393292683
0.054878048780487805, 0.7287061737804879
0.054878048780487805, 0.7317549542682927
0.054878048780487805, 0.7348037347560976
0.054878048780487805, 0.7378525152439025
0.054878048780487805, 0.7409012957317074
0.054878048780487805, 0.7439500762195123
0.054878048780487805, 0.7469988567073171
0.054878048780487805, 0.750047637195122
0.054878048780487805, 0.7530964176829269
0.054878048780487805, 0.7561451981707318
0.054878048780487805, 0.7591939786585367
0.054878048780487805, 0.7622427591463415
0.054878048780487805, 0.7652915396341464
0.054878048780487805, 0.7683403201219512
0.054878048780487805, 0.7713891006097561
0.054878048780487805, 0.774437881097561
0.054878048780487805, 0.7774866615853658
0.054878048780487805, 0.7805354420731707
0.054878048780487805, 0.7835842225609756
0.054878048780487805, 0.7866330030487805
0.054878048780487805, 0.7896817835365854
0.054878048780487805, 0.7927305640243902
0.054878048780487805, 0.7957793445121951
0.054878048780487805, 0.798828125
0.054878048780487805, 0.8018769054878049
0.054878048780487805, 0.8049256859756098
0.054878048780487805, 0.8079744664634146
0.054878048780487805, 0.8110232469512195
0.054878048780487805, 0.8140720274390244
0.054878048780487805, 0.8171208079268293
0.054878048780487805, 0.8201695884146342
0.054878048780487805, 0.823218368902439
0.054878048780487805, 0.8262671493902439
0.054878048780487805, 0.8293159298780488
0.054878048780487805, 0.8323647103658537
0.039634146341463415, 0.5762671493902439
0.039634146341463415, 0.573218368902439
0.039634146341463415, 0.5701695884146342
0.03658536585365854, 0.5671208079268293
0.03658536585365854, 0.5640720274390244
0.03658536585365854, 0.5610232469512195
0.03658536585365854, 0.5579744664634146
0.03658536585365854, 0.5549256859756098
0.03658536585365854, 0.5518769054878049
0.03658536585365854, 0.548828125
0.039634146341463415, 0.5457793445121951
0.03658536585365854, 0.5427305640243902
0.03658536585365854, 0.5396817835365854
0.03658536585365854, 0.5366330030487805
0.03658536585365854, 0.5335842225609756
0.03658536585365854, 0.5305354420731707
0.03658536585365854, 0.5274866615853658
0.03658536585365854, 0.524437881097561
0.03658536585365854, 0.5213891006097561
0.03658536585365854, 0.5183403201219512
0.03658536585365854, 0.5152915396341463
0.03658536585365854, 0.5122427591463414
0.03658536585365854, 0.5091939786585366
0.03658536585365854, 0.5061451981707317
0.03658536585365854, 0.5030964176829269
0.03658536585365854, 0.500047637195122
0.03658536585365854, 0.4969988567073171
0.03658536585365854, 0.4939500762195122
0.03658536585365854, 0.4909012957317073
0.039634146341463415, 0.48785251524390244
0.03658536585365854, 0.48480373475609756
0.03658536585365854, 0.4817549542682927
0.03658536585365854, 0.4787061737804878
0.03658536585365854, 0.4756573932926829
0.03658536585365854, 0.4726086128048781
0.03658536585365854, 0.4695598323170732
0.03658536585365854, 0.46651105182926833
0.03658536585365854, 0.46346227134146345
0.039634146341463415, 0.46041349085365857
0.03658536585365854, 0.4573647103658537
0.03658536585365854, 0.4543159298780488
0.03658536585365854, 0.4512671493902439
0.03658536585365854, 0.44821836890243905
0.03658536585365854, 0.44516958841463417
0.03658536585365854, 0.4421208079268293
0.03658536585365854, 0.4390720274390244
0.03658536585365854, 0.4360232469512195
0.03658536585365854, 0.43297446646341464
0.03658536585365854, 0.42992568597560976
0.003048780487804878, 0.33541349085365857
0.003048780487804878, 0.3323647103658537
0.003048780487804878, 0.3293159298780488
0.003048780487804878, 0.3262671493902439
0, 0.32321836890243905
0, 0.32016958841463417
0.003048780487804878, 0.3171208079268293
0.006097560975609756, 0.3171208079268293
0.009146341463414635, 0.3171208079268293
0.012195121951219513, 0.3171208079268293
0.01524390243902439, 0.32016958841463417
0.01829268292682927, 0.32321836890243905
0.01829268292682927, 0.3262671493902439
0.01829268292682927, 0.3293159298780488
0.01829268292682927, 0.3323647103658537
0.01829268292682927, 0.33541349085365857
0.01829268292682927, 0.33846227134146345
0.01829268292682927, 0.34151105182926833
0.021341463414634148, 0.34455983231707316
0.01829268292682927, 0.34760861280487804
0.01829268292682927, 0.3506573932926829
0.01829268292682927, 0.3537061737804878
0.01829268292682927, 0.3567549542682927
0.01829268292682927, 0.35980373475609756
0.01829268292682927, 0.36285251524390244
0.01829268292682927, 0.3659012957317073
0.01829268292682927, 0.3689500762195122
0.01829268292682927, 0.3719988567073171
0.021341463414634148, 0.37504763719512196
0.01829268292682927, 0.37809641768292684
0.01829268292682927, 0.3811451981707317
0.01829268292682927, 0.3841939786585366
0.01829268292682927, 0.3872427591463415
0.01829268292682927, 0.39029153963414637
0.01829268292682927, 0.39334032012195125
0.01829268292682927, 0.39638910060975613
0.01829268292682927, 0.399437881097561
0.021341463414634148, 0.4024866615853659
0.01829268292682927, 0.40553544207317077
0.01829268292682927, 0.4085842225609756
0.01829268292682927, 0.4116330030487805
0.01829268292682927, 0.41468178353658536
0.01829268292682927, 0.41773056402439024
0.01829268292682927, 0.4207793445121951
0.01829268292682927, 0.423828125
0.01829268292682927, 0.4268769054878049
0.01829268292682927, 0.42992568597560976
0.01829268292682927, 0.43297446646341464
0, 0.3140720274390244
0, 0.3110232469512195
0, 0.30797446646341464
0, 0.30492568597560976
0, 0.3018769054878049
0, 0.298828125
0, 0.2957793445121951
0, 0.29273056402439024
0, 0.28968178353658536
0, 0.2866330030487805
0, 0.2835842225609756
0, 0.2805354420731707
0, 0.2774866615853659
0, 0.274437881097561
