x, y
0.9039735099337748, 0.993515114379085
0.9039735099337748, 0.9902471405228759
0.9039735099337748, 0.9869791666666667
0.9039735099337748, 0.9837111928104575
0.9039735099337748, 0.9804432189542484
0.9006622516556292, 0.9771752450980392
0.8973509933774835, 0.9739072712418301
0.8940397350993378, 0.9739072712418301
0.890728476821192, 0.9739072712418301
0.8874172185430463, 0.9739072712418301
0.8841059602649006, 0.9739072712418301
0.8807947019867549, 0.9739072712418301
0.8774834437086093, 0.9739072712418301
0.8741721854304636, 0.9739072712418301
0.8708609271523179, 0.9739072712418301
0.8675496688741722, 0.9739072712418301
0.8642384105960265, 0.9739072712418301
0.8609271523178808, 0.9739072712418301
0.8576158940397351, 0.9739072712418301
0.8543046357615894, 0.9739072712418301
0.8509933774834437, 0.9739072712418301
0.847682119205298, 0.9739072712418301
0.8443708609271523, 0.9739072712418301
0.8410596026490066, 0.9739072712418301
0.8377483443708609, 0.9739072712418301
0.8344370860927153, 0.9739072712418301
0.8311258278145696, 0.9739072712418301
0.8278145695364238, 0.9739072712418301
0.8245033112582781, 0.9739072712418301
0.8211920529801324, 0.9739072712418301
0.8178807947019867, 0.9739072712418301
0.8145695364238411, 0.9739072712418301
0.8112582781456954, 0.9739072712418301
0.8079470198675497, 0.9739072712418301
0.804635761589404, 0.9739072712418301
0.8013245033112583, 0.9739072712418301
0.7980132450331126, 0.9739072712418301
0.7947019867549668, 0.9739072712418301
0.7913907284768212, 0.9739072712418301
0.7880794701986755, 0.9739072712418301
0.7847682119205298, 0.9739072712418301
0.7814569536423841, 0.9739072712418301
0.7781456953642384, 0.9739072712418301
0.7748344370860927, 0.9739072712418301
0.7715231788079471, 0.9739072712418301
0.7682119205298014, 0.9739072712418301
0.7649006622516556, 0.9739072712418301
0.7615894039735099, 0.9739072712418301
0.7582781456953642, 0.9739072712418301
0.7549668874172185, 0.9739072712418301
0.7516556291390728, 0.9739072712418301
0.7483443708609272, 0.9739072712418301
0.7450331125827815, 0.9739072712418301
0.7417218543046358, 0.9739072712418301
0.7384105960264901, 0.9739072712418301
0.7350993377483444, 0.9739072712418301
0.7317880794701986, 0.9739072712418301
0.7284768211920529, 0.9739072712418301
0.7251655629139073, 0.9739072712418301
0.7218543046357616, 0.9739072712418301
0.7185430463576159, 0.9739072712418301
0.7152317880794702, 0.9739072712418301
0.7119205298013245, 0.9739072712418301
0.7086092715231788, 0.9739072712418301
0.7052980132450332, 0.9739072712418301
0.7019867549668874, 0.9739072712418301
0.6986754966887417, 0.9739072712418301
0.695364238410596, 0.9739072712418301
0.6920529801324503, 0.9739072712418301
0.6887417218543046, 0.9739072712418301
0.6854304635761589, 0.9706392973856209
0.6854304635761589, 0.9673713235294118
0.6854304635761589, 0.9641033496732027
0.6854304635761589, 0.9608353758169935
0.6854304635761589, 0.9575674019607844
0.6854304635761589, 0.9542994281045752
0.6854304635761589, 0.951031454248366
0.6854304635761589, 0.9477634803921569
0.6821192052980133, 0.9444955065359477
0.6788079470198676, 0.9444955065359477
0.6754966887417219, 0.9444955065359477
0.6721854304635762, 0.9444955065359477
0.6688741721854304, 0.9444955065359477
0.6655629139072847, 0.9444955065359477
0.6622516556291391, 0.9444955065359477
0.6589403973509934, 0.9412275326797386
0.6589403973509934, 0.9379595588235294
0.6589403973509934, 0.9346915849673203
0.6556291390728477, 0.9314236111111112
0.6556291390728477, 0.928155637254902
0.6556291390728477, 0.9248876633986929
0.6556291390728477, 0.9216196895424836
0.6556291390728477, 0.9183517156862745
0.652317880794702, 0.9150837418300654
0.6490066225165563, 0.9118157679738562
0.6456953642384106, 0.9118157679738562
0.6423841059602649, 0.9118157679738562
0.6390728476821192, 0.9118157679738562
0.6357615894039735, 0.9118157679738562
0.6324503311258278, 0.9118157679738562
0.6291390728476821, 0.9118157679738562
0.6258278145695364, 0.9118157679738562
0.6225165562913907, 0.9118157679738562
0.6192052980132451, 0.9118157679738562
0.6158940397350994, 0.9118157679738562
0.6125827814569537, 0.9118157679738562
0.609271523178808, 0.9118157679738562
0.6059602649006622, 0.9118157679738562
0.6026490066225165, 0.9118157679738562
0.5993377483443708, 0.9118157679738562
0.5960264900662252, 0.9118157679738562
0.5927152317880795, 0.9118157679738562
0.5894039735099338, 0.9118157679738562
0.5860927152317881, 0.9085477941176471
0.5860927152317881, 0.9052798202614379
0.5860927152317881, 0.9020118464052288
0.5860927152317881, 0.8987438725490197
0.5860927152317881, 0.8954758986928105
0.5860927152317881, 0.8922079248366014
0.5860927152317881, 0.8889399509803921
0.5860927152317881, 0.885671977124183
0.5827814569536424, 0.8824040032679739
0.5794701986754967, 0.8824040032679739
0.5761589403973509, 0.8824040032679739
0.5728476821192053, 0.8824040032679739
0.5695364238410596, 0.8824040032679739
0.5662251655629139, 0.8824040032679739
0.5629139072847682, 0.8824040032679739
0.5596026490066225, 0.8824040032679739
0.5562913907284768, 0.8824040032679739
0.5529801324503312, 0.8824040032679739
0.5496688741721855, 0.8824040032679739
0.5463576158940397, 0.8824040032679739
0.543046357615894, 0.8824040032679739
0.5397350993377483, 0.8824040032679739
0.5364238410596026, 0.8824040032679739
0.5331125827814569, 0.8824040032679739
0.5298013245033113, 0.8824040032679739
0.5264900662251656, 0.8824040032679739
0.5231788079470199, 0.8824040032679739
0.5198675496688742, 0.8824040032679739
0.5165562913907285, 0.8824040032679739
0.5132450331125827, 0.8824040032679739
0.5099337748344371, 0.8824040032679739
0.5066225165562914, 0.8824040032679739
0.5033112582781457, 0.8824040032679739
0.5, 0.8824040032679739
0.4966887417218543, 0.8824040032679739
0.49337748344370863, 0.8824040032679739
0.4900662251655629, 0.8824040032679739
0.4867549668874172, 0.8824040032679739
0.48344370860927155, 0.8824040032679739
0.48013245033112584, 0.8824040032679739
0.4768211920529801, 0.8824040032679739
0.4735099337748344, 0.8824040032679739
0.47019867549668876, 0.8824040032679739
0.46688741721854304, 0.8824040032679739
0.46357615894039733, 0.8824040032679739
0.4602649006622517, 0.8824040032679739
0.45695364238410596, 0.8824040032679739
0.45364238410596025, 0.8824040032679739
0.4503311258278146, 0.8824040032679739
0.4470198675496689, 0.8824040032679739
0.44370860927152317, 0.8824040032679739
0.44039735099337746, 0.8824040032679739
0.4370860927152318, 0.8824040032679739
0.4337748344370861, 0.8824040032679739
0.4304635761589404, 0.8824040032679739
0.4271523178807947, 0.8824040032679739
0.423841059602649, 0.8824040032679739
