x, y
1.0009433962264151, 0.9990902264325323
1, 0.9981660120147874
0.999056603773585, 0.9981660120147874
0.9981132075471698, 0.9981660120147874
0.9971698113207548, 0.9981660120147874
0.9962264150943396, 0.9981660120147874
0.9952830188679246, 0.9981660120147874
0.9943396226415094, 0.9981660120147874
0.9933962264150944, 0.9981660120147874
0.9924528301886792, 0.9972417975970425
0.9915094339622642, 0.9972417975970425
0.9905660377358491, 0.9972417975970425
0.989622641509434, 0.9963175831792976
0.9886792452830189, 0.9963175831792976
0.9877358490566038, 0.9963175831792976
0.9867924528301887, 0.9963175831792976
0.9858490566037736, 0.9963175831792976
0.9849056603773585, 0.9963175831792976
0.9839622641509435, 0.9963175831792976
0.9830188679245283, 0.9963175831792976
0.9820754716981133, 0.9963175831792976
0.9811320754716981, 0.9963175831792976
0.9801886792452831, 0.9963175831792976
0.9792452830188679, 0.9963175831792976
0.9783018867924529, 0.9963175831792976
0.9773584905660377, 0.9953933687615527
0.9764150943396227, 0.9953933687615527
0.9754716981132076, 0.9944691543438078
0.9745283018867925, 0.9935449399260629
0.9745283018867925, 0.9926207255083179
0.9735849056603774, 0.991696511090573
0.9735849056603774, 0.9907722966728281
0.9735849056603774, 0.9898480822550831
0.9735849056603774, 0.9889238678373382
0.9726415094339623, 0.9879996534195933
0.9716981132075472, 0.9870754390018485
0.9707547169811321, 0.9870754390018485
0.969811320754717, 0.9870754390018485
0.968867924528302, 0.9870754390018485
0.9679245283018868, 0.9870754390018485
0.9669811320754718, 0.9870754390018485
0.9660377358490566, 0.9870754390018485
0.9650943396226415, 0.9870754390018485
0.9641509433962264, 0.9861512245841035
0.9632075471698113, 0.9852270101663586
0.9632075471698113, 0.9843027957486137
0.9632075471698113, 0.9833785813308688
0.9632075471698113, 0.9824543669131238
0.9632075471698113, 0.9815301524953789
0.9632075471698113, 0.980605938077634
0.9622641509433962, 0.979681723659889
0.9622641509433962, 0.9787575092421442
0.9613207547169811, 0.9778332948243993
0.960377358490566, 0.9778332948243993
0.9594339622641509, 0.9769090804066544
0.9584905660377359, 0.9759848659889094
0.9575471698113207, 0.9759848659889094
0.9566037735849057, 0.9750606515711645
0.9556603773584905, 0.9750606515711645
0.9547169811320755, 0.9750606515711645
0.9537735849056603, 0.9750606515711645
0.9528301886792453, 0.9741364371534196
0.9518867924528301, 0.9741364371534196
0.9509433962264151, 0.9741364371534196
0.95, 0.9732122227356746
0.9490566037735849, 0.9722880083179297
0.9481132075471698, 0.9722880083179297
0.9471698113207547, 0.9722880083179297
0.9462264150943396, 0.9722880083179297
0.9452830188679245, 0.9722880083179297
0.9443396226415094, 0.9722880083179297
0.9433962264150944, 0.9722880083179297
0.9424528301886792, 0.9722880083179297
0.9415094339622642, 0.9722880083179297
0.940566037735849, 0.9722880083179297
0.939622641509434, 0.9722880083179297
0.9386792452830188, 0.9722880083179297
0.9377358490566038, 0.9722880083179297
0.9367924528301886, 0.9722880083179297
0.9358490566037736, 0.9722880083179297
0.9349056603773584, 0.9722880083179297
0.9339622641509434, 0.9722880083179297
0.9330188679245283, 0.9722880083179297
0.9320754716981132, 0.9722880083179297
0.9311320754716981, 0.9722880083179297
0.930188679245283, 0.9722880083179297
0.9292452830188679, 0.9722880083179297
0.9283018867924528, 0.9722880083179297
0.9273584905660377, 0.9732122227356746
0.9264150943396227, 0.9732122227356746
0.9254716981132075, 0.9722880083179297
0.9245283018867925, 0.9722880083179297
0.9235849056603773, 0.9713637939001848
0.9226415094339623, 0.9704395794824399
0.9226415094339623, 0.969515365064695
0.9216981132075471, 0.9685911506469501
0.9207547169811321, 0.9676669362292052
0.9198113207547169, 0.9676669362292052
0.9188679245283019, 0.9667427218114603
0.9179245283018868, 0.9658185073937153
0.9169811320754717, 0.9648942929759704
0.9160377358490566, 0.9639700785582255
0.9160377358490566, 0.9630458641404805
0.9150943396226415, 0.9621216497227356
0.9141509433962264, 0.9611974353049908
0.9132075471698113, 0.9611974353049908
0.9122641509433962, 0.9611974353049908
0.9113207547169812, 0.9611974353049908
0.910377358490566, 0.9611974353049908
0.909433962264151, 0.9611974353049908
0.9084905660377358, 0.9611974353049908
0.9075471698113208, 0.9611974353049908
0.9066037735849056, 0.9611974353049908
0.9056603773584906, 0.9611974353049908
0.9047169811320754, 0.9611974353049908
0.9037735849056604, 0.9611974353049908
0.9028301886792452, 0.9611974353049908
0.9018867924528302, 0.9611974353049908
0.9009433962264151, 0.9611974353049908
0.9, 0.9611974353049908
0.8990566037735849, 0.9611974353049908
0.8981132075471698, 0.9611974353049908
0.8971698113207547, 0.9602732208872459
0.8962264150943396, 0.9593490064695009
0.8952830188679245, 0.958424792051756
0.8943396226415095, 0.9575005776340111
0.8943396226415095, 0.9565763632162662
0.8943396226415095, 0.9556521487985212
0.8943396226415095, 0.9547279343807763
0.8933962264150943, 0.9538037199630314
0.8924528301886793, 0.9528795055452864
0.8915094339622641, 0.9519552911275416
0.8905660377358491, 0.9519552911275416
0.8896226415094339, 0.9519552911275416
0.8886792452830189, 0.9519552911275416
0.8877358490566037, 0.9519552911275416
0.8867924528301887, 0.9519552911275416
0.8858490566037736, 0.9519552911275416
0.8849056603773585, 0.9519552911275416
0.8839622641509434, 0.9519552911275416
0.8830188679245283, 0.9519552911275416
0.8820754716981132, 0.9519552911275416
0.8811320754716981, 0.9519552911275416
0.880188679245283, 0.9519552911275416
0.879245283018868, 0.9510310767097967
0.8783018867924528, 0.9501068622920518
0.8783018867924528, 0.9491826478743068
0.8783018867924528, 0.9482584334565619
0.8783018867924528, 0.947334219038817
0.8783018867924528, 0.946410004621072
0.8783018867924528, 0.9454857902033271
0.8783018867924528, 0.9445615757855822
0.8783018867924528, 0.9436373613678374
0.8773584905660378, 0.9427131469500925
0.8764150943396226, 0.9427131469500925
0.8754716981132076, 0.9417889325323475
0.8745283018867924, 0.9408647181146026
0.8735849056603774, 0.9399405036968577
0.8735849056603774, 0.9390162892791127
0.8726415094339622, 0.9380920748613678
0.8726415094339622, 0.9371678604436229
0.8716981132075472, 0.936243646025878
0.8716981132075472, 0.935319431608133
0.870754716981132, 0.9343952171903882
0.869811320754717, 0.9334710027726433
0.8688679245283019, 0.9325467883548983
0.8679245283018868, 0.9325467883548983
0.8669811320754717, 0.9325467883548983
0.8660377358490566, 0.9325467883548983
0.8650943396226415, 0.9325467883548983
0.8641509433962264, 0.9325467883548983
0.8632075471698113, 0.9316225739371534
0.8622641509433963, 0.9316225739371534
0.8613207547169811, 0.9306983595194085
0.8603773584905661, 0.9297741451016636
0.8594339622641509, 0.9288499306839186
0.8584905660377359, 0.9279257162661737
0.8575471698113207, 0.9279257162661737
0.8566037735849057, 0.9270015018484288
0.8556603773584905, 0.926077287430684
0.8547169811320755, 0.925153073012939
0.8537735849056604, 0.9242288585951941
0.8537735849056604, 0.9233046441774492
0.8528301886792453, 0.9223804297597042
0.8518867924528302, 0.9214562153419593
0.8509433962264151, 0.9214562153419593
0.85, 0.9214562153419593
0.8490566037735849, 0.9214562153419593
0.8481132075471698, 0.9214562153419593
0.8471698113207548, 0.9214562153419593
0.8462264150943396, 0.9205320009242144
0.8452830188679246, 0.9205320009242144
0.8443396226415094, 0.9196077865064695
0.8433962264150944, 0.9186835720887245
0.8424528301886792, 0.9186835720887245
0.8415094339622642, 0.9186835720887245
0.840566037735849, 0.9186835720887245
0.839622641509434, 0.9186835720887245
0.8386792452830188, 0.9177593576709796
0.8377358490566038, 0.9168351432532348
