x, y
0.9971777986829727, 1.0000144275161589
0.9962370649106304, 1.0000144275161589
0.9952963311382879, 1.0000144275161589
0.9943555973659455, 1.0000144275161589
0.9934148635936031, 1.0000144275161589
0.9924741298212606, 1.0000144275161589
0.9915333960489182, 1.0000144275161589
0.9905926622765757, 1.0000144275161589
0.9896519285042333, 1.0000144275161589
0.988711194731891, 1.0000144275161589
0.9877704609595485, 1.0000144275161589
0.9868297271872061, 1.0000144275161589
0.9858889934148636, 1.0000144275161589
0.9849482596425212, 1.0000144275161589
0.9840075258701788, 1.0000144275161589
0.9830667920978363, 1.0000144275161589
0.9821260583254939, 1.0000144275161589
0.9811853245531514, 1.0000144275161589
0.980244590780809, 1.0000144275161589
0.9793038570084667, 1.0000144275161589
0.9783631232361242, 1.0000144275161589
0.9774223894637818, 1.0000144275161589
0.9764816556914393, 1.0000144275161589
0.9755409219190969, 1.0000144275161589
0.9746001881467545, 1.0000144275161589
0.973659454374412, 1.0000144275161589
0.9727187206020697, 1.0000144275161589
0.9717779868297273, 1.0000144275161589
0.9708372530573848, 1.0000144275161589
0.9698965192850424, 1.0000144275161589
0.9689557855126999, 1.0000144275161589
0.9680150517403575, 1.0000144275161589
0.9670743179680151, 1.0000144275161589
0.9661335841956726, 1.0000144275161589
0.9651928504233303, 1.0000144275161589
0.9642521166509878, 1.0000144275161589
0.9633113828786454, 1.0000144275161589
0.962370649106303, 1.0000144275161589
0.9614299153339605, 1.0000144275161589
0.9604891815616181, 1.0000144275161589
0.9595484477892756, 1.0000144275161589
0.9586077140169332, 1.0000144275161589
0.9576669802445908, 1.0000144275161589
0.9567262464722484, 1.0000144275161589
0.955785512699906, 1.0000144275161589
0.9548447789275635, 1.0000144275161589
0.9539040451552211, 1.0000144275161589
0.9529633113828787, 1.0000144275161589
0.9520225776105362, 1.0000144275161589
0.9510818438381938, 1.0000144275161589
0.9501411100658514, 1.0000144275161589
0.949200376293509, 1.0000144275161589
0.9482596425211666, 1.0000144275161589
0.9473189087488241, 1.0000144275161589
0.9463781749764817, 1.0000144275161589
0.9454374412041393, 1.0000144275161589
0.9444967074317968, 1.0000144275161589
0.9435559736594544, 1.0000144275161589
0.9426152398871119, 1.0000144275161589
0.9416745061147695, 1.0000144275161589
0.9407337723424272, 1.0000144275161589
0.9397930385700847, 1.0000144275161589
0.9388523047977423, 1.0000144275161589
0.9379115710253998, 1.0000144275161589
0.9369708372530574, 1.0000144275161589
0.936030103480715, 1.0000144275161589
0.9350893697083725, 1.0000144275161589
0.9341486359360301, 1.0000144275161589
0.9332079021636877, 1.0000144275161589
0.9322671683913453, 1.0000144275161589
0.9313264346190029, 1.0000144275161589
0.9303857008466604, 1.0000144275161589
0.929444967074318, 1.0000144275161589
0.9285042333019756, 1.0000144275161589
0.9275634995296331, 1.0000144275161589
0.9266227657572907, 1.0000144275161589
0.9256820319849483, 1.0000144275161589
0.9247412982126059, 1.0000144275161589
0.9238005644402635, 1.0000144275161589
0.922859830667921, 1.0000144275161589
0.9219190968955786, 1.0000144275161589
0.9209783631232361, 1.0000144275161589
0.9200376293508937, 1.0000144275161589
0.9190968955785513, 1.0000144275161589
0.9181561618062088, 1.0000144275161589
0.9172154280338665, 1.0000144275161589
0.916274694261524, 1.0000144275161589
0.9153339604891816, 1.0000144275161589
0.9143932267168392, 1.0000144275161589
0.9134524929444967, 1.0000144275161589
0.9125117591721543, 1.0000144275161589
0.9115710253998118, 1.0000144275161589
0.9106302916274694, 1.0000144275161589
0.9096895578551271, 1.0000144275161589
0.9087488240827846, 1.0000144275161589
0.9078080903104422, 1.0000144275161589
0.9068673565380998, 1.0000144275161589
0.9059266227657573, 1.0000144275161589
0.9049858889934149, 1.0000144275161589
0.9040451552210724, 1.0000144275161589
0.90310442144873, 1.0000144275161589
0.9021636876763877, 1.0000144275161589
0.9012229539040452, 1.0000144275161589
0.9002822201317028, 1.0000144275161589
0.8993414863593603, 1.0000144275161589
0.8984007525870179, 1.0000144275161589
0.8974600188146755, 1.0000144275161589
0.896519285042333, 1.0000144275161589
0.8955785512699906, 1.0000144275161589
0.8946378174976481, 1.0000144275161589
0.8936970837253058, 1.0000144275161589
0.8927563499529634, 1.0000144275161589
0.8918156161806209, 1.0000144275161589
0.8908748824082785, 1.0000144275161589
0.889934148635936, 1.0000144275161589
0.8889934148635936, 1.0000144275161589
0.8880526810912512, 1.0000144275161589
0.8871119473189087, 1.0000144275161589
0.8861712135465664, 1.0000144275161589
0.8852304797742239, 1.0000144275161589
0.8842897460018815, 1.0000144275161589
0.8833490122295391, 1.0000144275161589
0.8824082784571966, 1.0000144275161589
0.8814675446848542, 1.0000144275161589
0.8805268109125118, 1.0000144275161589
0.8795860771401693, 1.0000144275161589
0.878645343367827, 1.0000144275161589
0.8777046095954845, 1.0000144275161589
0.8767638758231421, 1.0000144275161589
0.8758231420507997, 1.0000144275161589
0.8748824082784572, 1.0000144275161589
0.8739416745061148, 1.0000144275161589
0.8730009407337723, 1.0000144275161589
0.8720602069614299, 1.0000144275161589
0.8711194731890876, 1.0000144275161589
0.8701787394167451, 1.0000144275161589
0.8692380056444027, 1.0000144275161589
0.8682972718720602, 1.0000144275161589
0.8673565380997178, 1.0000144275161589
0.8664158043273754, 1.0000144275161589
0.8654750705550329, 1.0000144275161589
0.8645343367826905, 1.0000144275161589
0.863593603010348, 1.0000144275161589
0.8626528692380057, 1.0000144275161589
0.8617121354656633, 1.0000144275161589
0.8607714016933208, 1.0000144275161589
0.8598306679209784, 1.0000144275161589
0.858889934148636, 1.0000144275161589
0.8579492003762935, 1.0000144275161589
0.8570084666039511, 1.0000144275161589
0.8560677328316086, 1.0000144275161589
0.8551269990592663, 1.0000144275161589
0.8541862652869239, 1.0000144275161589
0.8532455315145814, 1.0000144275161589
0.852304797742239, 1.0000144275161589
0.8513640639698965, 1.0000144275161589
0.8504233301975541, 1.0000144275161589
0.8494825964252117, 1.0000144275161589
0.8485418626528692, 1.0000144275161589
0.8476011288805269, 1.0000144275161589
0.8466603951081844, 1.0000144275161589
0.845719661335842, 1.0000144275161589
0.8447789275634996, 1.0000144275161589
0.8438381937911571, 1.0000144275161589
0.8428974600188147, 1.0000144275161589
0.8419567262464722, 1.0000144275161589
0.8410159924741298, 1.0000144275161589
0.8400752587017875, 1.0000144275161589
0.839134524929445, 1.0000144275161589
0.8381937911571026, 1.0000144275161589
0.8372530573847602, 1.0000144275161589
0.8363123236124177, 1.0000144275161589
0.8353715898400753, 1.0000144275161589
0.8344308560677328, 1.0000144275161589
0.8334901222953904, 1.0000144275161589
0.832549388523048, 1.0000144275161589
0.8316086547507056, 1.0000144275161589
0.8306679209783632, 1.0000144275161589
0.8297271872060207, 1.0000144275161589
0.8287864534336783, 1.0000144275161589
0.8278457196613359, 1.0000144275161589
0.8269049858889934, 1.0000144275161589
0.825964252116651, 1.0000144275161589
0.8250235183443085, 1.0000144275161589
0.8240827845719662, 1.0000144275161589
0.8231420507996238, 1.0000144275161589
0.8222013170272813, 1.0000144275161589
0.8212605832549389, 1.0000144275161589
0.8203198494825964, 1.0000144275161589
0.819379115710254, 1.0000144275161589
0.8184383819379116, 1.0000144275161589
0.8174976481655691, 1.0000144275161589
0.8165569143932268, 1.0000144275161589
0.8156161806208844, 1.0000144275161589
0.8146754468485419, 1.0000144275161589
0.8137347130761995, 1.0000144275161589
0.812793979303857, 1.0000144275161589
0.8118532455315146, 1.0000144275161589
0.8109125117591722, 1.0000144275161589
0.8099717779868297, 1.0000144275161589
0.8090310442144873, 1.0000144275161589
0.8080903104421449, 1.0000144275161589
0.8071495766698025, 1.0000144275161589
0.8062088428974601, 1.0000144275161589
0.8052681091251176, 1.0000144275161589
0.8043273753527752, 1.0000144275161589
0.8033866415804327, 1.0000144275161589
0.8024459078080903, 1.0000144275161589
0.801505174035748, 1.0000144275161589
0.8005644402634055, 1.0000144275161589
0.7996237064910631, 1.0000144275161589
0.7986829727187206, 1.0000144275161589
0.7977422389463782, 1.0000144275161589
0.7968015051740358, 1.0000144275161589
0.7958607714016933, 1.0000144275161589
0.7949200376293509, 1.0000144275161589
0.7939793038570085, 1.0000144275161589
0.793038570084666, 1.0000144275161589
0.7920978363123237, 1.0000144275161589
0.7911571025399812, 1.0000144275161589
0.7902163687676388, 1.0000144275161589
0.7892756349952964, 1.0000144275161589
0.7883349012229539, 1.0000144275161589
